9.3857,0.74369,2.5083,1.5503,1.3788,9.2319,0.40228,2.2188,2.6377,1.9657,8.906,0.35887,2.4691,2.1417,1.4629,9.3871,0.63751,2.7604,1.1809,1.296,9.3362,0.76407,2.8291,1.3269,1.6498,9.0089,0.77889,2.9612,1.14,1.1885,8.6915,0.69366,2.769,1.3977,0.99789,8.7494,0.79455,2.7782,1.3902,1.2997,9.3192,0.76839,2.8556,1.1461,1.496,9.4073,0.57833,3.1567,1.273,1.7396,9.377,0.78505,2.9713,1.158,1.4989,8.5785,0.76444,2.8666,1.451,1.3071,8.9114,0.78898,2.8687,1.4126,1.3488,9.2678,0.99485,2.7475,1.4926,1.7369,9.4925,1.0004,2.8129,1.6442,1.928,9.4489,1.0242,2.8016,1.5221,1.6956,9.0512,0.73934,3.234,1.6093,1.4536,9.4441,0.68042,2.8916,1.5663,1.5024,9.2791,0.53642,2.9881,1.5696,1.3029
8.3778,0.71736,2.2656,1.7301,1.8123,8.3473,0.87852,2.2181,1.5738,1.8043,8.3034,0.79095,2.4535,1.2845,1.56,8.2352,0.93483,2.2856,1.044,1.5655,8.0762,1.1418,2.1562,1.0455,1.8766,8.2188,0.96941,2.2593,1.3002,1.8953,8.4178,0.86565,2.5495,1.2144,1.6852,8.0431,0.7835,2.4422,0.72132,0.86874,8.1852,0.76879,2.3603,0.69382,1.3444,8.0174,0.94565,2.0768,1.0667,1.9344,8.254,0.86036,2.4638,0.94014,1.8415,8.3123,0.92334,2.6852,0.90308,1.5197,7.907,1.1779,2.3831,0.93665,1.125,8.3222,1.1709,2.3713,1.0926,1.7116,8.6827,0.93281,2.5,1.0755,1.8545,8.458,1.1216,2.5511,1.0411,1.7212,8.0716,1.2685,2.2433,1.037,1.4705,8.3355,1.3688,2.1998,1.4822,1.8479,8.4475,0.95666,2.3452,1.6729,1.8519
0,0,0,1.5342,1.2404,0,0,0,1.1782,0.85118,7.7289,0.37848,2.3804,1.2332,1.2799,8.841,0.26499,2.4281,0.30345,0.71053,8.7892,0.39683,2.4354,0.44103,1.0534,8.8986,0.24055,2.1381,0.028626,0.17792,8.9374,0.26135,2.2561,0.89323,0.73856,8.3129,0.60253,2.5146,1.1301,1.3771,9.1779,0.30533,2.4289,0.57205,1.1544,8.8143,0.44949,2.7559,0.82859,1.525,9.1495,0.33563,2.4937,0.59027,0.84416,8.7491,0.5811,2.2981,0.88148,0.87535,8.5144,0.69993,2.5603,1.3412,1.54,9.7016,0.5028,2.4772,1.1946,1.6683,9.3832,0.50305,2.2594,1.415,1.8694,9.4996,0.42048,2.5598,1.0245,1.3764,8.9825,0.58461,2.4583,1.0439,1.2686,9.5346,0.59895,2.7228,1.3748,1.4558,9.4308,0.52349,2.5802,1.2815,1.3921
0,0,0,1.2733,0.9448,9.8178,0.33144,3.2959,1.3573,1.3653,8.2557,0.32001,2.6544,1.4465,1.3241,9.8121,0.28218,3.8174,0.85952,1.0348,9.779,0.41287,3.374,1.0626,1.5627,9.4415,0.38712,3.4534,0.98178,1.2093,8.8676,0.35489,2.8432,1.2562,1.1801,8.3035,0.48671,2.3935,1.1148,0.87826,9.5538,0.30193,4.0422,0.71425,0.94256,9.6472,0.3372,3.2115,0.94622,1.4012,9.597,0.4182,4.1193,0.90835,1.0933,9.1557,0.38812,3.2387,1.1713,1.1586,8.642,0.51494,2.8239,1.2385,1.0468,9.4649,0.43773,4.1263,1.0521,1.3256,9.9806,0.24761,3.7057,1.1013,1.4601,9.7256,0.45111,3.985,1.1828,1.4524,9.4296,0.5505,3.5625,1.2722,1.4416,10.198,0.5964,3.9624,1.2883,1.4315,9.8396,0.68893,3.4497,1.3472,1.4778
9.7378,0.72358,2.3737,2.3958,1.9158,9.6739,0.76984,2.3821,2.1499,1.7218,9.5356,0.97016,2.885,1.5786,1.6235,9.5496,0.90097,2.7274,1.1821,1.1595,9.5349,1.0005,2.6807,1.3396,1.6209,9.3879,0.97529,2.7208,1.1125,1.0886,9.6081,0.8534,2.6916,1.6285,1.5438,9.5382,1.0311,2.8752,1.2767,1.2477,9.6675,0.87734,2.9711,1.0457,1.1452,9.4818,0.85835,2.6934,1.2893,1.5399,9.6853,0.92643,2.8622,1.1646,1.36,9.5076,0.72932,2.392,0.8076,0.622,9.4415,0.98736,2.5345,1.9025,1.6674,9.7386,1.1136,2.9127,1.9897,1.8674,10.276,1.0806,3.038,1.7338,1.7981,10.035,1.0536,2.9983,1.7876,1.7587,9.64,1.1489,2.7448,1.7648,1.6747,9.5199,0.57798,2.4698,2.187,1.9685,9.632,0.82183,2.8377,1.3175,1.3293
0,0,0,2.767,2.1419,10.493,0.37067,1.4093,2.7508,2.3389,10.434,0.44989,1.9069,1.835,1.5724,0,0,0,1.5705,1.4336,10.065,0.54942,2.233,1.3935,1.5695,10.168,0.4874,2.3355,1.1878,1.187,10.11,0.37964,2.642,1.3145,1.0373,10.297,0.56164,2.7133,1.2881,1.2444,10.229,0.61899,2.2464,0.86803,1.1632,10.134,0.57971,2.6549,1.2551,1.6257,10.144,0.50931,2.6711,1.2731,1.5178,10.199,0.67012,2.3606,1.5147,1.5858,9.9993,0.82656,2.5874,1.4751,1.3728,10.199,0.89749,2.6852,1.5513,1.7217,10.872,1.0382,2.3494,1.6401,1.8912,10.725,1.1385,2.2473,1.6761,1.926,10.324,1.2097,1.9723,1.5568,1.5568,10.208,1.1184,2.2771,1.6458,1.5736,10.563,0.87389,2.0348,1.6991,1.5887
9.5838,0.80964,1.6389,0.88392,0.79546,9.5414,0.78538,1.5217,0.63225,0.5186,9.5857,0.85961,2.1261,0.89935,1.004,9.4491,0.81295,2.0171,0.74695,0.8311,9.3919,0.97831,2.2105,0.80567,1.3008,9.385,0.84453,1.8509,0.64015,0.67513,9.585,0.86259,1.8304,1.17,1.2383,9.7598,0.65678,2.8262,0.82104,1.1685,9.6704,0.5345,2.4216,0.70933,1.3165,9.1209,0.53876,2.2546,0.95469,1.5655,9.3701,0.70948,2.2059,0.69783,1.2511,9.5428,0.80849,1.8637,0.74844,1.0258,9.1266,1.2004,2.1381,0.94661,1.2455,9.4013,1.4999,2.1293,1.0598,1.5187,9.7429,1.2726,2.2612,1.0854,1.6465,9.754,1.2675,2.1966,0.95829,1.5196,9.5076,0.94827,1.9807,1.189,1.5199,9.2892,1.0901,2.1339,1.0242,1.3912,9.5338,0.99801,2.2527,1.04,1.4007
7.435,0.41174,3.2129,1.854,1.5079,7.1583,0.38771,3.3203,2.5146,2.2725,7.365,0.53266,3.1707,1.9319,1.5501,7.2725,0.44389,3.3148,1.7705,1.54,8.3935,0.54912,1.1967,1.8774,2.271,6.8705,0.42793,3.1847,1.9577,2.1954,7.0582,0.49438,3.0849,2.2522,2.058,7.1087,0.57977,3.2312,2.1177,1.9748,6.4559,0.49022,2.5372,1.8141,1.9035,8.1223,0.66107,2.478,1.5988,2.0436,6.8527,0.45031,3.064,1.718,2.1069,7.1316,0.54722,3.1673,1.9798,1.8699,7.6493,0.63585,2.8405,2.1181,2.0163,7.2079,0.57487,3.2232,2.0795,2.2852,7.8904,0.604,3.287,2.0971,2.3581,7.3687,0.46544,3.1782,2.1392,2.3066,7.3716,0.50132,3.1689,2.1575,1.961,7.8546,0.51855,2.8675,2.1036,2.0801,7.7027,0.45593,3.0727,2.2908,2.2715
8.7836,0.63634,1.9014,0.90746,0.6288,8.6544,0.67697,2.0671,1.5551,1.3751,8.8539,0.78174,2.1864,0.99359,1.1042,8.9289,0.57159,3.0009,0.54635,0.5229,8.5898,0.7248,2.1821,0.95854,1.1571,8.9671,0.51835,3.1545,0.84428,1.0505,8.922,0.75661,2.5793,0.86278,1.2059,9.2775,0.69977,3.019,0.83959,1.2445,9.0669,0.54125,2.5493,0.86364,1.3113,8.7977,0.75547,2.4601,1.1245,1.4939,9.129,0.68146,2.6201,0.89499,1.3035,9.3347,0.54833,2.8629,0.86509,0.96437,8.8399,0.80401,2.9497,0.8944,1.2376,9.1417,0.85894,3.1994,0.85486,1.1952,9.3866,1.2005,2.7245,1.1992,1.6354,9.1702,0.95285,3.0801,1.092,1.2769,8.6457,0.70845,2.3818,0.99309,1.3243,8.9418,0.61454,3.0501,0.46603,0.47188,9.4527,0.51119,3.9547,0.72868,1.0944
10.266,0.184,1.4933,2.6934,2.3807,9.7218,0.15019,3.4444,2.6007,2.2943,10.031,0.22159,2.7636,2.286,2.2854,9.2801,0.25627,3.9402,1.7151,1.7677,10.5,0.46471,1.503,1.5779,1.9107,10.592,0.35808,1.3946,1.6598,1.6017,7.3437,0.38776,1.929,2.0971,1.9911,0,0,0,1.3354,1.3354,10.403,0.36533,1.5767,1.2609,1.3975,10.403,0.55229,2.1067,1.4828,1.8929,9.7294,0.35132,3.8001,1.2646,1.3043,7.1569,0.33494,1.4043,1.5782,1.3847,10.47,0.70296,2.3359,1.5128,1.7306,10.583,0.86833,2.3371,1.4245,1.5044,10.413,0.88654,3.1194,1.6578,1.9775,10.336,0.94104,2.6453,1.6422,1.6502,10.135,0.69905,2.8857,1.6537,1.736,10.439,0.45909,2.5669,1.447,1.6194,10.324,0.55876,2.5603,1.4722,1.6442
8.8764,0.19096,2.3776,2.4768,2.2908,9.123,0.19624,1.2273,2.4732,2.3131,8.55,0.52088,2.7153,1.6821,1.9494,8.9157,0.37069,2.4087,1.5465,1.6002,9.0197,0.49487,3.2026,1.5035,1.8523,8.855,0.37754,3.0184,1.3429,1.3983,8.6672,0.50363,2.6968,1.7366,2.1005,8.4929,0.4877,2.5841,1.6152,1.7699,8.5579,0.62143,2.6311,1.3781,1.6696,8.9415,0.64399,3.0663,1.6839,2.1078,8.8516,0.66315,2.8384,1.3432,1.6725,8.6702,0.5806,2.2903,1.3708,1.4935,8.6377,0.48507,2.4615,1.6591,1.7224,8.9254,0.9191,2.7612,1.9079,2.1346,9.3957,1.0845,3.0773,2.0832,2.3827,9.2276,1.0169,2.4685,1.8837,2.1518,8.6525,0.60069,2.2572,1.6169,1.595,8.7417,0.5135,2.3449,1.7434,1.8849,8.9913,0.59525,2.4082,1.7636,1.9009
9.9835,0.27963,1.0435,2.1401,2.1125,9.7963,0.42691,1.2872,1.9884,2.0316,9.8376,0.30376,2.1655,1.1941,1.5782,9.8365,0.5196,1.3408,1.4791,1.6713,8.8302,0.82472,3.1659,1.2849,1.8524,9.5028,0.6384,2.4356,0.95988,1.296,9.8537,0.53403,1.7403,1.4189,1.7865,9.4463,0.39624,3.0755,0.89896,1.501,9.8014,0.69326,1.7023,0.57183,1.0894,8.7818,0.93283,3.2962,1.0571,1.5711,9.7016,0.65626,2.5982,0.97884,1.5781,9.9079,0.63314,2.0454,1.0398,1.6299,9.1993,0.5647,2.8533,0.98048,1.5172,9.8716,0.58232,2.9049,1.0489,1.6337,10.1,0.62945,3.3095,1.2155,1.7674,9.8491,0.78605,2.1629,1.5735,2.067,9.6655,0.82352,2.5134,1.0464,1.654,9.9087,1.0554,2.1991,1.0729,1.4369,9.838,1.222,2.2267,1.1726,1.6726
9.6856,0.51768,1.2782,2.3681,2.0262,9.3797,0.7667,1.6659,1.9116,1.7178,9.1584,0.61659,2.5955,1.3481,1.3459,9.529,0.5507,2.1035,0.72989,0.73718,9.2547,1.0691,1.9583,0.95669,1.4413,9.2209,1.0024,1.8166,0.92458,1.29,9.5671,0.57568,1.7261,1.8242,1.7802,9.254,0.71008,2.2506,0.76966,0.55884,9.6445,0.7391,2.1049,0.56439,0.79086,9.3052,0.71395,1.9484,1.1759,1.628,9.3494,0.86068,2.0513,0.70979,1.1214,9.626,0.67945,1.8609,1.0368,0.96104,9.3611,0.93042,2.2855,0.83852,0.64424,9.7044,1.0522,2.2794,0.98817,1.185,9.747,0.95016,2.1222,1.2609,1.7451,9.7175,1.1065,2.1062,1.1069,1.4415,9.6737,0.93886,2.1034,0.97846,0.8963,9.5953,0.76408,2.2491,1.1179,1.0967,9.6254,0.86431,2.0359,1.125,1.1175
9.1029,0.25193,2.2599,1.8116,1.698,9.3215,0.30275,2.6043,2.05,2.2754,8.4714,0.48077,3.0917,1.5233,1.8802,8.925,0.34621,2.7853,1.2598,1.7633,8.6785,0.45214,2.6391,1.0638,1.7465,8.6282,0.43086,2.5971,1.0218,1.6624,9.1323,0.29434,2.8905,1.8073,1.7154,9.1171,0.45063,3.8661,1.4137,1.865,9.6962,0.38002,4.116,0.89815,1.6127,8.7105,0.49361,2.9088,0.95367,1.6606,9.7929,0.42103,3.9694,0.99831,1.6295,9.1836,0.46936,3.4268,1.4443,1.648,8.6486,0.61804,2.8754,1.2531,1.6326,9.3442,0.57824,3.2913,1.2737,1.7579,9.8237,0.50599,3.3201,1.1261,1.6526,9.6241,0.6285,3.0756,1.2205,1.6961,8.5719,0.89001,2.4066,1.2897,1.6222,8.8412,0.59505,2.6115,1.2894,1.4209,8.7939,0.56748,2.4787,1.2428,1.5568
9.0839,0.38825,1.9381,0.84894,1.0763,9.035,0.18562,1.9576,1.798,1.4951,8.6192,0.25908,2.6562,1.0271,1.1086,8.9925,0.43475,2.23,0.67615,1.0608,8.7651,0.63204,2.2543,0.81433,1.4839,8.7914,0.38632,1.8993,1.1132,1.338,0,0,0,1.3552,1.3948,8.8932,0.57365,2.3496,0.39895,0.7504,9.3397,0.40175,2.0454,0.60807,1.2452,8.68,0.48765,2.158,0.68965,1.5692,8.934,0.50993,2.2574,0.46251,1.1553,9.1193,0.45911,2.1157,0.11961,0.39274,8.8529,0.73593,2.3774,0.57225,0.97943,8.9216,0.747,2.4715,0.75197,1.291,14.525,0.25196,1.3716,2.7908,2.7931,9.4927,0.77918,2.416,0.74465,1.3912,9.2607,0.7302,2.2455,0.49595,0.88333,8.8964,0.69589,2.4081,0.65292,0.73799,8.9216,0.63204,2.2221,0.55825,0.6709
0,0,0,3.2047,2.8027,0,0,0,1.3981,1.4952,8.2606,0.33643,2.5206,0.50427,0.79164,0,0,0,0.99794,0.98716,9.35,0.19337,1.799,1.258,1.6439,8.7414,0.22798,2.7737,0.50667,0.90659,8.5689,0.2801,2.7119,0.66097,0.9955,8.7021,0.25298,2.0478,0.65241,0.73875,8.9459,0.13862,2.492,0.78844,1.004,9.3243,0.21409,2.9434,1.2051,1.6427,10.56,0.1288,3.249,1.2417,1.4145,0,0,0,1.1082,1.0959,9,0.23462,2.0202,1.1601,1.236,0,0,0,1.3362,1.5623,10.92,0.30766,2.7588,1.5646,1.9729,11.127,0.21766,3.2936,1.4302,1.5892,9.5728,0.24011,2.346,1.4633,1.4624,6.6069,0.48387,0.63861,1.2724,1.0062,6.5988,0.73606,0.78866,0.98955,0.63217
9.2683,0.67531,2.2388,1.7997,1.859,9.251,0.48351,2.1049,1.2582,1.1289,8.956,0.88836,2.7044,0.38616,0.86327,8.7798,1.0778,2.9081,0.48754,1.2292,8.8433,1.1525,3.0171,0.35946,1.2828,8.6579,0.97675,3.1859,0.16983,0.83932,8.9381,0.79051,2.8552,0.40534,0.7881,8.8424,0.75427,2.6077,-0.077611,0.57,9.0934,0.89626,2.8707,0.43411,1.504,9.0533,1.0242,2.6798,0.59034,1.6999,9.2472,0.90363,2.8701,0.43277,1.493,8.8702,0.7427,2.8087,0.25319,0.80268,8.781,0.95335,2.5786,0.39752,0.80028,9.4117,1.1018,2.623,0.68194,1.513,9.6738,0.99792,2.6616,0.95491,1.7228,9.2306,1.2225,2.5144,0.92279,1.6695,8.9219,1.3484,2.3629,0.9961,1.483,9.2181,1.2552,2.4491,0.97731,1.3968,9.016,1.095,2.5093,0.96134,1.5782
8.6331,0.30418,1.7,1.6235,1.048,8.6481,0.30433,1.5373,1.7658,1.0535,8.5191,0.6376,3.014,1.4367,1.3194,8.4799,0.74782,1.969,0.77143,0.89526,8.5334,0.88096,2.188,0.76555,1.0534,8.5098,0.77802,2.422,0.70664,0.7067,8.324,0.76465,2.5817,1.2597,1.4508,9.2195,0.71949,3.5225,1.2881,1.3401,8.5073,0.68612,2.2226,1.0648,1.394,8.4006,0.68704,1.9834,1.0864,1.439,8.9614,0.61838,3.2633,0.97129,1.3942,8.7868,0.82914,2.8926,1.2491,1.2799,8.9674,0.91041,3.1562,1.0827,1.1269,9.0756,0.79291,3.2865,1.2559,1.5089,9.1131,0.61522,3.3713,1.3921,1.6347,8.9072,0.78701,2.9071,1.3315,1.5436,8.6369,1.0376,2.6512,1.1527,1.2498,8.6557,1.2059,2.3655,1.3498,1.3495,8.4851,1.2332,2.0105,1.3078,1.1837
8.0504,0.35639,1.6769,1.6667,1.4968,8.072,0.43194,1.7892,1.4588,1.3833,7.7857,0.90723,2.502,1.1956,1.221,7.6765,0.64415,2.4578,0.69698,0.88533,7.6484,0.65639,2.7376,0.96935,1.5658,7.5767,0.74764,2.6524,0.92105,1.192,7.8213,0.7156,2.2362,1.1755,1.1178,7.654,0.98734,2.2329,1.3594,1.3554,7.6728,0.95475,2.2602,1.1257,1.6729,7.431,0.8075,2.0841,1.2365,1.8665,7.3656,0.84978,2.338,1.0073,1.5273,7.7092,0.94207,2.1985,1.1661,1.3094,7.3027,0.96235,2.3516,1.5075,1.5179,7.9985,0.92799,2.4492,1.4954,1.8007,8.2214,1.0734,2.2467,1.5427,1.9206,7.8155,0.82783,2.2452,1.5266,1.8547,7.4766,0.81779,2.0371,1.347,1.2035,7.9084,0.7561,2.5038,1.4895,1.503,7.544,0.67955,2.4879,1.561,1.5447
10.588,0.32468,2.0018,1.5193,1.6305,10.603,0.24967,2.073,1.372,1.3098,9.6069,0.23174,1.9025,2.0102,1.7665,10.241,0.26097,1.3495,0.83811,1.3472,10.294,0.27478,1.6789,0.75954,1.3382,7.0681,0.18066,1.078,0.65448,0.95327,10.701,0.15645,1.6528,1.3571,1.4966,9.7207,0.22661,2.3679,0.6302,0.81025,4.6419,0.37109,0.26164,0.91126,1.3692,0,0,0,0.82245,1.2937,8.0214,0.23485,3.4601,0.93703,1.4092,0,0,0,1.2232,1.5312,9.8341,0.38978,2.5506,0.83346,1.2111,10.495,0.27111,2.3443,1.4129,1.7286,10.901,0.31725,2.0766,0.88257,1.4912,10.59,0.37132,1.9836,1.0015,1.5211,10.284,0.33844,1.9264,2.7716,2.4143,10.132,0.45741,2.0894,0.98343,1.3443,10.351,0.29714,1.7492,0.97093,1.448
10.435,0.15778,2.2158,2.4225,1.9268,10.902,0.27008,2.5202,2.5649,2.1158,10.542,0.56945,2.75,1.0894,1.3178,10.164,0.71603,2.8358,0.67166,1.2467,10.275,0.72496,2.9029,0.78886,1.3753,10.333,0.6466,2.9115,0.82089,1.3558,10.547,0.5878,3.2459,1.369,1.4723,10.21,0.4598,2.5908,1.3591,1.6274,10.306,0.82237,2.96,1.0039,1.6476,9.8967,0.69343,2.9339,0.92801,1.5916,10.183,0.62571,2.7438,1.0194,1.5144,10.353,0.51419,2.8312,1.0028,1.2546,10.881,0.65772,2.9486,1.1189,1.4014,11.419,0.7986,3.0779,1.0401,1.5103,11.246,0.71638,3.4769,1.2014,1.7569,10.4,0.75901,3.0372,1.1126,1.5089,10.355,0.75019,3.0004,1.1123,1.4951,10.774,0.367,2.924,1.3824,1.5824,10.387,0.5363,3.0628,1.1475,1.4109
9.6261,0.30745,2.1138,1.6448,1.3968,9.7487,0.26973,1.5473,2.3165,1.978,8.5391,0.58776,3.0032,1.5932,1.5856,9.3665,0.48081,2.4941,1.1348,1.1179,9.515,0.47105,2.1802,1.6185,1.744,9.336,0.29124,2.0335,1.4123,1.117,8.654,0.48288,3.2703,1.5281,1.5587,8.4203,0.68373,2.8281,1.5423,1.4914,9.9577,0.44159,2.8126,1.1736,1.1921,9.218,0.47688,3.0326,1.2949,1.5991,9.6713,0.36428,3.7999,1.0166,1.077,8.837,0.19901,3.3651,2.8278,2.1373,8.7954,0.62421,2.4409,1.7119,1.5682,9.5945,0.6498,2.9093,1.5226,1.6853,9.9317,0.86606,2.6595,1.5947,1.878,9.8048,0.83339,2.4861,1.4862,1.5843,9.3847,0.66066,2.2707,1.8179,1.7282,9.4495,0.66428,2.1728,1.6968,1.7582,5.6362,0.18967,0.26941,3.3791,2.4367
8.9545,0.38038,1.6774,1.5096,1.1918,8.8661,0.39474,1.6394,1.5681,1.1715,9.1017,0.30384,1.8981,1.0827,0.9023,8.6223,0.25741,2.274,1.2103,1.2093,8.151,0.41849,2.6406,1.4394,1.6195,8.5629,0.35706,1.8004,1.3828,1.5193,0,0,0,2.8198,2.2695,8.6674,0.25405,3.0845,1.3336,1.4744,5.2804,0.25961,0.56691,1.3371,1.6066,8.6453,0.33573,1.5363,1.4104,1.5874,8.6732,0.32112,1.7514,1.382,1.628,8.5601,0.27557,1.9745,1.313,1.4604,8.5851,0.87453,2.13,1.4115,1.4758,8.8519,0.72285,2.2127,1.3995,1.6024,9.4971,0.41799,1.591,1.3943,1.5447,6.968,0.39236,2.7226,3.7442,2.1153,8.8901,0.70533,2.3171,1.4322,1.5418,8.7891,1.0377,2.3245,1.4462,1.4681,9.0423,0.57028,2.1671,1.3138,1.3159
8.7414,0.51711,1.4912,2.017,1.9478,8.7907,0.42583,1.2177,2.2819,1.8594,8.3936,0.52263,2.2628,1.3751,1.5276,8.7381,0.69033,1.7752,1.1422,1.4185,8.5705,0.85192,2.0904,1.0186,1.2224,8.6381,0.85235,1.9739,0.75396,0.95768,8.7177,0.50714,2.2425,0.96599,1.1154,8.8052,0.45513,2.2961,0.82802,1.2526,8.7267,0.53577,2.3551,1.003,1.5277,8.6128,0.8032,2.1186,1.0546,1.5334,8.948,0.81447,2.2295,0.64252,1.0412,8.4552,0.28056,1.7067,0.29512,0.28521,8.9361,0.12313,2.0778,2.8027,2.2478,8.6983,0.96766,2.0288,1.0118,1.3442,9.3358,0.98535,2.8542,1.1152,1.5511,8.6978,1.0463,2.223,1.0502,1.314,8.2467,0.62746,1.7231,1.1665,0.93151,8.7405,0.60622,2.1583,1.5455,1.2655,8.6978,1.0594,1.8636,0.97146,0.91968
7.7997,1.0495,2.1789,1.8955,1.6094,7.7836,1.1394,2.1129,1.9176,1.627,7.9894,0.8458,2.8092,1.7968,1.8121,7.9263,0.87124,2.5669,1.3698,1.323,7.8706,1.0612,2.2528,1.4652,1.801,7.8421,1.0603,2.2984,1.4441,1.2651,8.0331,0.99995,2.6162,1.6061,1.4829,8.0675,0.79384,2.9518,1.7478,1.597,8.0789,0.99468,2.7468,1.3914,1.6704,8.2303,1.0199,2.5561,1.4051,1.8758,7.8949,0.95371,2.7256,1.2521,1.4432,8.0935,0.93877,2.8349,1.4631,1.4685,7.6518,1.1749,1.9891,1.4253,1.1377,7.8799,1.2963,2.2613,1.6962,1.8894,8.2011,1.1934,2.5642,1.6449,1.9831,7.8839,1.0927,2.6481,1.994,2.0706,7.5753,1.0565,2.4062,1.3944,1.4785,7.8266,1.1728,2.0858,1.9846,1.8813,7.7966,1.1047,2.2899,1.381,1.4305
10.019,0.96153,1.776,2.048,2.1376,9.9991,0.99199,1.8362,1.7567,1.7561,9.6654,0.83323,2.7115,1.2478,1.6514,9.7312,1.0391,2.4115,1.0455,1.6073,9.6205,1.0813,2.5203,0.99636,1.6561,9.678,1.0586,2.3498,1.0318,1.5024,9.8449,0.88919,2.0733,1.1318,1.4893,9.2953,0.69764,3.1717,1.0161,1.222,9.8664,0.97378,2.0951,0.86181,1.5373,9.5853,0.82787,1.9644,0.92563,1.5801,10.006,0.96653,2.0709,0.72838,1.3333,9.3146,0.59971,2.9201,0.63796,0.60403,9.4224,0.99551,2.7387,1.0256,1.4192,9.8261,1.3393,2.2582,1.2103,1.666,9.9594,1.3864,2.1718,1.1089,1.6384,10.068,1.3335,2.3871,1.0801,1.54,9.2768,0.78483,3.1624,0.86148,0.92573,9.5974,1.4594,2.2725,1.2869,1.5987,9.6322,1.5989,2.0712,1.0947,1.142
10.549,0.13581,1.4418,1.3737,1.195,10.745,0.18496,0.90328,2.1194,1.8695,0,0,0,2.6133,1.8353,9.4298,0.15931,3.975,1.6064,1.6425,9.1948,0.25237,4.3219,1.6112,1.7828,6.5766,0.14782,1.0591,1.5008,1.4073,14.972,0.41842,0.9263,3.7889,1.7811,6.7545,0.23497,1.253,1.5327,1.4954,6.8002,0.22212,0.76266,2.3847,2.2556,9.4915,0.19793,4.2445,1.591,1.7589,10.378,0.2499,1.8174,1.5819,1.7511,10.47,0.15729,1.8627,1.3643,1.2958,10.107,0.29784,2.4327,1.4719,1.3253,10.789,0.32602,1.9544,1.5738,1.6957,10.753,0.28386,2.0969,1.641,1.7815,10.636,0.34652,2.0304,1.5946,1.7046,10.972,0.25019,1.2923,1.8451,1.2785,9.608,0.52092,1.8365,1.5498,1.3964,9.0899,0.11336,3.1325,2.9964,2.1048
6.1061,0.10658,1.4386,3.3265,2.5252,6.157,0.36438,1.145,1.3903,1.5957,7.4764,0.23315,2.5064,1.3928,1.6821,6.6858,0.16472,2.2136,1.4494,1.7666,6.9929,0.19387,2.2553,1.4314,1.8849,7.7768,0.21994,1.3383,1.3009,1.7425,7.911,0.25557,1.6083,1.3258,1.7437,8.1557,0.22017,1.7227,1.1897,1.6031,7.7136,0.13873,1.5926,1.3218,1.8676,0,0,0,1.6748,2.121,7.7236,0.1548,1.6069,1.3642,1.9346,7.7445,0.18504,2.0702,1.3141,1.812,7.3777,0.22632,2.5842,1.3612,1.8069,7.704,0.33367,2.2628,1.4434,1.9333,8.1494,0.48294,2.3809,1.3616,1.9701,7.6366,0.47998,2.4492,1.2867,1.7965,7.2648,0.31746,2.3988,1.2863,1.7171,7.0176,0.26151,2.5067,1.267,1.5762,0,0,0,2.9352,2.2151
0,0,0,1.4843,1.3713,0,0,0,1.781,1.6617,8.9533,0.43355,2.0036,0.63743,0.96613,0,0,0,0.65083,1.0678,8.2504,0.33843,1.4794,0.72914,1.2023,8.2084,0.26236,1.4513,0.58044,0.99204,9.2138,0.35618,1.6828,0.79014,1.0967,8.525,0.34612,2.0229,0.81293,1.2516,8.1893,0.32638,1.5109,0.76135,1.3583,7.9766,0.34758,1.167,1.0154,1.5331,7.9965,0.39973,1.5437,0.77893,1.3486,8.9502,0.19998,1.743,0.75401,1.2191,8.1643,0.4969,1.6905,0.81687,1.1682,8.5689,0.42597,1.8638,0.83463,1.357,8.5382,0.54593,1.8264,0.87883,1.4261,8.6595,0.61076,1.7748,0.81478,1.2294,8.3581,0.52519,1.6297,0.93035,1.196,0,0,0,2.9835,2.1428,8.4495,0.26959,1.6017,0.71276,0.68531
9.9226,0.26994,2.4236,1.7952,1.6014,9.9464,0.30024,2.4234,2.1788,2.0666,10.068,0.43555,2.0792,0.72324,0.80455,9.9515,0.45011,1.6607,0.89478,0.90261,10.029,0.65762,2.2731,1.3819,1.8786,9.991,0.57314,2.3824,1.3015,1.6594,10.372,0.56492,2.6193,1.4308,1.638,10.309,0.47977,2.545,1.0232,1.2942,10.309,0.54678,2.0811,0.96159,1.4281,10.223,0.48443,2.6176,1.3008,1.8224,10.182,0.58722,2.6575,1.4545,1.9451,10.385,0.39685,2.3306,1.3758,1.7178,10.245,0.48074,2.4135,1.4794,1.9109,10.259,0.87351,2.5712,1.35,1.7467,10.107,1.0973,2.7463,1.3886,1.7728,9.9115,1.1464,2.5421,1.3775,1.7175,9.8902,0.72961,2.262,1.3411,1.6465,9.8013,0.24451,3.0239,2.5391,2.08,10.032,0.67177,2.0778,1.1627,1.3186
